Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jan 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.791	0.000
Jan 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.791	0.000
Jan 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.791	0.000
Jan 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.791	0.000
Jan 9	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.791	0.000
Jan 9	8:00	0.062	0.058	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	96.180	0.000
Jan 9	9:00	0.214	0.208	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.575	0.000
Jan 9	10:00	0.403	0.390	0.000	0.050	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.025	98.871	0.000
Jan 9	11:00	0.770	0.736	0.000	0.094	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.444	0.000
Jan 9	12:00	0.832	0.802	0.000	0.103	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.726	0.000
Jan 9	13:00	1.078	1.039	0.000	0.133	0.000	0.130	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.865	0.000
Jan 9	14:00	1.136	1.095	0.000	0.140	0.000	0.139	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.933	0.000
Jan 9	15:00	0.952	0.915	0.000	0.117	0.000	0.117	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.967	0.000
Jan 9	16:00	0.760	0.728	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Jan 9	17:00	0.524	0.499	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jan 9	18:00	0.304	0.285	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Jan 9	19:00	0.099	0.087	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jan 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jan 9	21:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	97.954	0.000
Jan 9	22:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	96.736	0.000
Jan 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.736	0.000
Jan 10	8:00	0.094	0.073	0.008	0.009	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.001	96.789	0.000
Jan 10	9:00	0.296	0.275	0.009	0.035	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.025	98.101	0.000
Jan 10	10:00	0.518	0.491	0.000	0.063	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.019	99.108	0.000
Jan 10	11:00	0.844	0.805	0.000	0.103	0.000	0.094	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.560	0.000
Jan 10	12:00	0.918	0.883	0.000	0.113	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.783	0.000
Jan 10	13:00	0.875	0.846	0.000	0.108	0.000	0.106	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.893	0.000
Jan 10	14:00	0.757	0.738	0.000	0.094	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.947	0.000
Jan 10	15:00	0.737	0.715	0.000	0.091	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.974	0.000
Jan 10	16:00	0.608	0.589	0.000	0.075	0.000	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Jan 10	17:00	0.506	0.484	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jan 10	18:00	0.337	0.313	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jan 10	19:00	0.110	0.094	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jan 10	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Jan 10	21:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	98.662	0.000
Jan 10	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	96.619	0.000
Jan 10	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	94.575	0.000
Jan 11	0:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	93.907	0.000
Jan 11	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.907	0.000
Jan 11	8:00	0.013	0.013	0.010	0.002	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.010	93.270	0.000
Jan 11	9:00	0.137	0.136	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	94.185	0.000
Jan 11	10:00	0.264	0.262	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.034	95.944	0.000
Jan 11	11:00	0.251	0.250	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	97.622	0.000
Jan 11	12:00	0.336	0.335	0.000	0.043	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.024	98.875	0.000
Jan 11	13:00	0.350	0.349	0.000	0.045	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.011	99.445	0.000
Jan 11	14:00	0.126	0.126	0.000	0.016	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.727	0.000
Jan 11	15:00	0.129	0.129	0.000	0.016	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.865	0.000
Jan 11	16:00	0.155	0.155	0.000	0.020	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.934	0.000
Jan 11	17:00	0.113	0.113	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.967	0.000
Jan 11	18:00	0.109	0.109	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Jan 11	19:00	0.068	0.066	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jan 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Jan 11	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	98.774	0.000
Jan 11	22:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	96.691	0.000
Jan 11	23:00	0.000	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.020	95.394	0.000
Jan 12	0:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	94.961	0.000
Jan 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.961	0.000
Jan 12	8:00	0.032	0.032	0.009	0.004	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.006	94.562	0.000
Jan 12	9:00	0.096	0.095	0.004	0.012	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	0.007	94.950	0.000
Jan 12	10:00	0.252	0.251	0.016	0.032	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	0.015	95.721	0.000
Jan 12	11:00	0.290	0.289	0.021	0.037	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	0.014	96.433	0.000
Jan 12	12:00	0.206	0.205	0.002	0.026	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.024	97.686	0.000
Jan 12	13:00	0.141	0.141	0.008	0.018	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.009	98.160	0.000
Jan 12	14:00	0.240	0.240	0.010	0.031	0.010	0.001	0.000	0.000	0.011	0.010	0.000	0.000	0.019	99.163	0.000
Jan 12	15:00	0.108	0.108	0.000	0.014	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.588	0.000
Jan 12	16:00	0.093	0.092	0.000	0.012	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.797	0.000
Jan 12	17:00	0.048	0.048	0.000	0.006	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.900	0.000
Jan 12	18:00	0.046	0.046	0.000	0.006	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.951	0.000
Jan 12	19:00	0.114	0.098	0.000	0.013	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Jan 12	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.976	0.000
Jan 12	21:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	98.954	0.000
Jan 12	22:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.037	96.517	0.000
Jan 12	23:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	94.395	0.000
Jan 13	0:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	93.530	0.000
Jan 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.530	0.000
Jan 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.530	0.000
Jan 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.530	0.000
Jan 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.530	0.000
Jan 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.530	0.000
Jan 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.530	0.000
Jan 13	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	93.491	0.000
Jan 13	8:00	0.086	0.069	0.011	0.009	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.004	93.242	0.000
Jan 13	9:00	0.223	0.215	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	94.685	0.000
Jan 13	10:00	0.343	0.337	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.043	96.946	0.000
Jan 13	11:00	0.505	0.494	0.000	0.063	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.031	98.554	0.000
Jan 13	12:00	0.829	0.800	0.000	0.102	0.000	0.088	0.000	0.000	0.000	0.000	0.000	0.000	0.014	99.287	0.000
Jan 13	13:00	0.875	0.847	0.000	0.108	0.000	0.102	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.649	0.000
Jan 13	14:00	0.906	0.877	0.000	0.112	0.000	0.109	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.827	0.000
Jan 13	15:00	0.708	0.690	0.000	0.088	0.000	0.087	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.915	0.000
Jan 13	16:00	0.486	0.478	0.000	0.061	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.958	0.000
Jan 13	17:00	0.176	0.175	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.979	0.000
Jan 13	18:00	0.148	0.147	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Jan 13	19:00	0.045	0.045	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jan 13	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jan 13	21:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.013	99.170	0.000
Jan 13	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	97.126	0.000
Jan 13	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	95.082	0.000
Jan 14	0:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	93.078	0.000
Jan 14	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	92.764	0.000
Jan 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.764	0.000
Jan 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.764	0.000
Jan 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.764	0.000
Jan 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.764	0.000
Jan 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.764	0.000
Jan 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.764	0.000
Jan 14	8:00	0.036	0.035	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	93.001	0.000
Jan 14	9:00	0.235	0.225	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	94.510	0.000
Jan 14	10:00	0.315	0.310	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	96.592	0.000
Jan 14	11:00	0.205	0.205	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	97.969	0.000
Jan 14	12:00	0.205	0.204	0.000	0.026	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.020	99.039	0.000
Jan 14	13:00	0.455	0.452	0.000	0.058	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.009	99.526	0.000
Jan 14	14:00	0.545	0.539	0.000	0.069	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.766	0.000
Jan 14	15:00	0.454	0.450	0.000	0.058	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.885	0.000
Jan 14	16:00	0.239	0.239	0.000	0.031	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.943	0.000
Jan 14	17:00	0.202	0.201	0.000	0.026	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.972	0.000
Jan 14	18:00	0.134	0.134	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Jan 14	19:00	0.080	0.076	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jan 14	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Jan 14	21:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	-0.015	99.011	0.000
Jan 14	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	96.967	0.000
Jan 14	23:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	94.923	0.000
Jan 15	0:00	0.000	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.014	0.013	0.000	0.000	-0.014	93.980	0.000
Jan 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.980	0.000
Jan 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.980	0.000
Jan 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.980	0.000
Jan 15	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	93.902	0.000
Jan 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.902	0.000
Jan 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.902	0.000
Jan 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.902	0.000
Jan 15	8:00	0.106	0.075	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.010	94.408	0.000
Jan 15	9:00	0.388	0.353	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.045	96.776	0.000
Jan 15	10:00	0.581	0.549	0.000	0.070	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.032	98.479	0.000
Jan 15	11:00	0.683	0.656	0.000	0.084	0.000	0.069	0.000	0.000	0.000	0.000	0.000	0.000	0.015	99.250	0.000
Jan 15	12:00	0.895	0.862	0.000	0.110	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.630	0.000
Jan 15	13:00	0.760	0.740	0.000	0.095	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.818	0.000
Jan 15	14:00	0.911	0.881	0.000	0.113	0.000	0.111	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.910	0.000
Jan 15	15:00	0.822	0.795	0.000	0.102	0.000	0.101	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.956	0.000
Jan 15	16:00	0.476	0.469	0.000	0.060	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.978	0.000
Jan 15	17:00	0.503	0.483	0.000	0.062	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Jan 15	18:00	0.292	0.277	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Jan 15	19:00	0.145	0.117	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jan 15	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Jan 15	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	99.762	0.000
Jan 15	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	97.718	0.000
Jan 15	23:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	95.635	0.000
Jan 16	0:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	95.478	0.000
Jan 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.478	0.000
Jan 16	8:00	0.050	0.048	0.005	0.006	0.005	0.001	0.000	0.000	0.005	0.005	0.000	0.000	0.000	95.478	0.000
Jan 16	9:00	0.170	0.167	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	96.601	0.000
Jan 16	10:00	0.141	0.140	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	97.545	0.000
Jan 16	11:00	0.110	0.110	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.282	0.000
Jan 16	12:00	0.285	0.284	0.000	0.036	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.018	99.208	0.000
Jan 16	13:00	0.318	0.317	0.000	0.041	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.609	0.000
Jan 16	14:00	0.052	0.052	0.000	0.007	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.807	0.000
Jan 16	15:00	0.013	0.013	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.896	0.000
Jan 16	16:00	0.062	0.062	0.000	0.008	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.949	0.000
Jan 16	17:00	0.116	0.116	0.000	0.015	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.975	0.000
Jan 16	18:00	0.059	0.059	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.988	0.000
Jan 16	19:00	0.091	0.085	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jan 16	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Jan 16	21:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	98.972	0.000
Jan 16	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	96.928	0.000
Jan 16	23:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	95.356	0.000
Jan 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
Jan 17	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.356	0.000
